	 1.29527e+02	 1.99730e+01	 1.46647e+02	 1.00000e+02	 2.00000e+00
	 1.01916e+02	 1.64767e+01	 1.47837e+02	 1.00000e+02	 2.00000e+00
	 1.33967e+02	 2.06506e+01	 1.46451e+02	 1.00000e+02	 2.00000e+00
	 1.34716e+02	 1.24448e+01	 1.48144e+02	 1.00000e+02	 2.00000e+00
	 1.39884e+01	 4.20584e+00	 1.68965e+02	 1.00000e+02	 2.00000e+00
	 1.27490e+02	 2.05138e+01	 1.46658e+02	 1.00000e+02	 2.00000e+00
	 1.49884e+01	 4.29834e+00	 1.68891e+02	 1.00000e+02	 2.00000e+00
	 1.26502e+02	 2.03538e+01	 1.46696e+02	 1.00000e+02	 2.00000e+00
	 1.10840e+02	 1.77580e+01	 1.47400e+02	 1.00000e+02	 2.00000e+00
	 1.59834e+01	 4.42584e+00	 1.68821e+02	 1.00000e+02	 2.00000e+00
	 1.69584e+01	 4.58084e+00	 1.68752e+02	 1.00000e+02	 2.00000e+00
	 1.11818e+02	 1.79305e+01	 1.47337e+02	 1.00000e+02	 2.00000e+00
	 1.32412e+02	 1.20480e+01	 1.48217e+02	 1.00000e+02	 2.00000e+00
	 1.09790e+02	 9.13069e+00	 1.48871e+02	 1.00000e+02	 2.00000e+00
	 1.32488e+02	 2.04305e+01	 1.46497e+02	 1.00000e+02	 2.00000e+00
	 1.25515e+02	 2.01863e+01	 1.46723e+02	 1.00000e+02	 2.00000e+00
	 1.19597e+01	 4.31655e+00	 1.69093e+02	 1.00000e+02	 2.00000e+00
	 1.09672e+01	 4.22905e+00	 1.69176e+02	 1.00000e+02	 2.00000e+00
	 1.16199e+01	 3.30750e+00	 1.69142e+02	 1.00000e+02	 2.00000e+00
	 1.24532e+02	 2.00038e+01	 1.46769e+02	 1.00000e+02	 2.00000e+00
	 1.31417e+02	 1.19080e+01	 1.48268e+02	 1.00000e+02	 2.00000e+00
	 1.12800e+02	 1.81255e+01	 1.47281e+02	 1.00000e+02	 2.00000e+00
	 9.64488e+00	 3.14500e+00	 1.69288e+02	 1.00000e+02	 2.00000e+00
	 1.06274e+01	 3.22000e+00	 1.69225e+02	 1.00000e+02	 2.00000e+00
	 1.06439e+02	 7.80089e+00	 1.49370e+02	 1.00000e+02	 2.00000e+00
	 1.05104e+02	 1.65557e+01	 1.47635e+02	 1.00000e+02	 2.00000e+00
	 1.30435e+02	 1.17630e+01	 1.48316e+02	 1.00000e+02	 2.00000e+00
	 1.33379e+01	 4.81245e+00	 1.69002e+02	 1.00000e+02	 2.00000e+00
	 1.02079e+01	 2.36716e+00	 1.69283e+02	 1.00000e+02	 2.00000e+00
	 1.05829e+02	 1.67096e+01	 1.47578e+02	 1.00000e+02	 2.00000e+00
	 1.13790e+02	 1.83105e+01	 1.47251e+02	 1.00000e+02	 2.00000e+00
	 1.31001e+02	 2.02019e+01	 1.46564e+02	 1.00000e+02	 2.00000e+00
	 1.38310e+02	 1.21251e+01	 1.48092e+02	 1.00000e+02	 2.00000e+00
	 8.88083e+00	 4.56572e+00	 1.69322e+02	 1.00000e+02	 2.00000e+00
	 7.89583e+00	 4.50822e+00	 1.69393e+02	 1.00000e+02	 2.00000e+00
	 1.06539e+02	 1.67907e+01	 1.47521e+02	 1.00000e+02	 2.00000e+00
	 1.26786e+02	 1.15214e+01	 1.48446e+02	 1.00000e+02	 2.00000e+00
	 1.27776e+02	 1.16714e+01	 1.48399e+02	 1.00000e+02	 2.00000e+00
	 1.28472e+02	 2.06663e+01	 1.46602e+02	 1.00000e+02	 2.00000e+00
	 1.25793e+02	 1.13639e+01	 1.48499e+02	 1.00000e+02	 2.00000e+00
	 1.24806e+02	 1.11939e+01	 1.48544e+02	 1.00000e+02	 2.00000e+00
	 1.02104e+01	 5.33732e+00	 1.69210e+02	 1.00000e+02	 2.00000e+00
	 1.19107e+02	 1.95103e+01	 1.46994e+02	 1.00000e+02	 2.00000e+00
	 1.09445e+02	 1.77455e+01	 1.47392e+02	 1.00000e+02	 2.00000e+00
	 1.20095e+02	 1.96953e+01	 1.46948e+02	 1.00000e+02	 2.00000e+00
	 1.18130e+02	 1.93428e+01	 1.47034e+02	 1.00000e+02	 2.00000e+00
	 1.17152e+02	 1.91853e+01	 1.47091e+02	 1.00000e+02	 2.00000e+00
	 1.21082e+02	 1.98628e+01	 1.46912e+02	 1.00000e+02	 2.00000e+00
	 1.33914e+02	 1.11820e+01	 1.48267e+02	 1.00000e+02	 2.00000e+00
	 1.19205e+02	 1.07648e+01	 1.48660e+02	 1.00000e+02	 2.00000e+00
	 1.18225e+02	 1.06048e+01	 1.48667e+02	 1.00000e+02	 2.00000e+00
	 1.17240e+02	 1.04273e+01	 1.48677e+02	 1.00000e+02	 2.00000e+00
	 1.20190e+02	 1.09098e+01	 1.48646e+02	 1.00000e+02	 2.00000e+00
	 1.21180e+02	 1.10498e+01	 1.48623e+02	 1.00000e+02	 2.00000e+00
	 1.12735e+02	 8.55966e+00	 1.49078e+02	 1.00000e+02	 2.00000e+00
	 1.13807e+02	 8.74216e+00	 1.49074e+02	 1.00000e+02	 2.00000e+00
	 1.14787e+02	 8.90466e+00	 1.49066e+02	 1.00000e+02	 2.00000e+00
	 1.91099e+02	 2.70863e+01	 1.46241e+02	 1.00000e+02	 2.00000e+00
	 1.85677e+02	 1.95007e+01	 1.47697e+02	 1.00000e+02	 2.00000e+00
	 6.90083e+00	 4.44572e+00	 1.69508e+02	 1.00000e+02	 2.00000e+00
	 1.29446e+02	 1.07462e+01	 1.48398e+02	 1.00000e+02	 2.00000e+00
	 1.86036e+02	 2.08005e+01	 1.47415e+02	 1.00000e+02	 2.00000e+00
	 1.85316e+02	 1.86865e+01	 1.47825e+02	 1.00000e+02	 2.00000e+00
	 1.86304e+02	 2.00014e+01	 1.47573e+02	 1.00000e+02	 2.00000e+00
	 1.22795e+02	 2.06234e+01	 1.46841e+02	 1.00000e+02	 2.00000e+00
	 1.86356e+02	 2.21368e+01	 1.47133e+02	 1.00000e+02	 2.00000e+00
	-1.77990e+00	 1.37254e+01	 1.69787e+02	 1.00000e+02	 2.00000e+00
	 1.86528e+02	 2.50299e+01	 1.46566e+02	 1.00000e+02	 2.00000e+00
	 1.86632e+02	 2.13283e+01	 1.47294e+02	 1.00000e+02	 2.00000e+00
	 1.86761e+02	 2.34842e+01	 1.46869e+02	 1.00000e+02	 2.00000e+00
	 1.15488e+02	 1.95201e+01	 1.47157e+02	 1.00000e+02	 2.00000e+00
	 1.86960e+02	 2.26846e+01	 1.47020e+02	 1.00000e+02	 2.00000e+00
	 1.66406e+01	 3.32960e+00	 1.68757e+02	 1.00000e+02	 2.00000e+00
	 1.85982e+02	 1.81765e+01	 1.47861e+02	 1.00000e+02	 2.00000e+00
	 1.46706e+01	 3.04710e+00	 1.68896e+02	 1.00000e+02	 2.00000e+00
	 1.56656e+01	 3.17460e+00	 1.68826e+02	 1.00000e+02	 2.00000e+00
	 1.87284e+02	 2.47962e+01	 1.46626e+02	 1.00000e+02	 2.00000e+00
	 1.36706e+01	 2.95460e+00	 1.68971e+02	 1.00000e+02	 2.00000e+00
	 1.87399e+02	 2.40320e+01	 1.46771e+02	 1.00000e+02	 2.00000e+00
	 1.87194e+02	 1.96919e+01	 1.47607e+02	 1.00000e+02	 2.00000e+00
	 1.11581e+02	 7.93464e+00	 1.49206e+02	 1.00000e+02	 2.00000e+00
	 1.87514e+02	 2.09858e+01	 1.47345e+02	 1.00000e+02	 2.00000e+00
	 1.87808e+02	 2.01485e+01	 1.47500e+02	 1.00000e+02	 2.00000e+00
	 1.87792e+02	 2.24074e+01	 1.47068e+02	 1.00000e+02	 2.00000e+00
	 1.87984e+02	 2.52921e+01	 1.46540e+02	 1.00000e+02	 2.00000e+00
	 6.71230e+00	 6.43134e+00	 1.69507e+02	 1.00000e+02	 2.00000e+00
	 1.88071e+02	 2.15171e+01	 1.47232e+02	 1.00000e+02	 2.00000e+00
	 1.23149e+02	 1.05005e+01	 1.48568e+02	 1.00000e+02	 2.00000e+00
	 1.88211e+02	 2.37837e+01	 1.46814e+02	 1.00000e+02	 2.00000e+00
	 1.87233e+02	 1.86813e+01	 1.47767e+02	 1.00000e+02	 2.00000e+00
	 1.88406e+02	 2.29587e+01	 1.46959e+02	 1.00000e+02	 2.00000e+00
	 1.26804e+01	 2.55216e+00	 1.69057e+02	 1.00000e+02	 2.00000e+00
	 1.88734e+02	 2.50834e+01	 1.46591e+02	 1.00000e+02	 2.00000e+00
	 1.68164e+01	 6.34806e+00	 1.68816e+02	 1.00000e+02	 2.00000e+00
	 1.88847e+02	 2.43392e+01	 1.46720e+02	 1.00000e+02	 2.00000e+00
	 1.76131e+01	 3.49710e+00	 1.68676e+02	 1.00000e+02	 2.00000e+00
	 1.88701e+02	 1.98078e+01	 1.47534e+02	 1.00000e+02	 2.00000e+00
	 1.88868e+02	 2.12328e+01	 1.47270e+02	 1.00000e+02	 2.00000e+00
	 2.98663e+00	 7.55118e+00	 1.69787e+02	 1.00000e+02	 2.00000e+00
	 1.89225e+02	 2.26908e+01	 1.47002e+02	 1.00000e+02	 2.00000e+00
	 1.46935e+01	 6.74967e+00	 1.68960e+02	 1.00000e+02	 2.00000e+00
	 1.89204e+02	 2.03608e+01	 1.47417e+02	 1.00000e+02	 2.00000e+00
	 1.89381e+02	 2.55415e+01	 1.46515e+02	 1.00000e+02	 2.00000e+00
	 1.25584e+01	 7.36205e+00	 1.69085e+02	 1.00000e+02	 2.00000e+00
	 1.89409e+02	 2.18552e+01	 1.47149e+02	 1.00000e+02	 2.00000e+00
	 5.01910e+00	 5.16057e+00	 1.69719e+02	 1.00000e+02	 2.00000e+00
	 1.89659e+02	 2.40893e+01	 1.46760e+02	 1.00000e+02	 2.00000e+00
	 1.05403e+01	 8.55356e+00	 1.69239e+02	 1.00000e+02	 2.00000e+00
	 1.89843e+02	 2.32660e+01	 1.46897e+02	 1.00000e+02	 2.00000e+00
	 1.89077e+02	 1.88512e+01	 1.47676e+02	 1.00000e+02	 2.00000e+00
	 1.88223e+02	 1.81812e+01	 1.47802e+02	 1.00000e+02	 2.00000e+00
	 1.90124e+02	 2.53759e+01	 1.46544e+02	 1.00000e+02	 2.00000e+00
	 1.90211e+02	 2.15943e+01	 1.47181e+02	 1.00000e+02	 2.00000e+00
	 1.90290e+02	 2.46681e+01	 1.46661e+02	 1.00000e+02	 2.00000e+00
	 1.16568e+02	 8.78622e+00	 1.49034e+02	 1.00000e+02	 2.00000e+00
	 1.90105e+02	 2.00468e+01	 1.47446e+02	 1.00000e+02	 2.00000e+00
	 1.90660e+02	 2.30074e+01	 1.46934e+02	 1.00000e+02	 2.00000e+00
	 1.90571e+02	 2.06578e+01	 1.47332e+02	 1.00000e+02	 2.00000e+00
	 1.86551e+02	 2.58255e+01	 1.46409e+02	 1.00000e+02	 2.00000e+00
	 1.90844e+02	 2.21712e+01	 1.47072e+02	 1.00000e+02	 2.00000e+00
	 1.90668e+02	 2.60936e+01	 1.46418e+02	 1.00000e+02	 2.00000e+00
	 1.91104e+02	 2.44229e+01	 1.46688e+02	 1.00000e+02	 2.00000e+00
	 3.23971e+02	 4.53735e+00	 1.52424e+02	 1.00000e+02	 2.00000e+00
	 1.91378e+02	 2.05379e+01	 1.47334e+02	 1.00000e+02	 2.00000e+00
	 1.91290e+02	 2.35855e+01	 1.46824e+02	 1.00000e+02	 2.00000e+00
	 1.90092e+02	 1.89387e+01	 1.47627e+02	 1.00000e+02	 2.00000e+00
	 1.91441e+02	 2.60003e+01	 1.46419e+02	 1.00000e+02	 2.00000e+00
	 1.91657e+02	 2.19223e+01	 1.47096e+02	 1.00000e+02	 2.00000e+00
	 1.91830e+02	 2.12255e+01	 1.47208e+02	 1.00000e+02	 2.00000e+00
	 1.91914e+02	 2.00194e+01	 1.47408e+02	 1.00000e+02	 2.00000e+00
	 1.91711e+02	 2.50374e+01	 1.46573e+02	 1.00000e+02	 2.00000e+00
	 3.71043e+00	 1.23691e+01	 1.69647e+02	 1.00000e+02	 2.00000e+00
	 3.24908e+02	 4.31235e+00	 1.52427e+02	 1.00000e+02	 2.00000e+00
	 1.84032e+01	 6.23716e+00	 1.68671e+02	 1.00000e+02	 2.00000e+00
	 1.92108e+02	 2.33271e+01	 1.46851e+02	 1.00000e+02	 2.00000e+00
	 1.92291e+02	 2.25001e+01	 1.46984e+02	 1.00000e+02	 2.00000e+00
	 1.92592e+02	 2.10595e+01	 1.47218e+02	 1.00000e+02	 2.00000e+00
	 1.92647e+02	 2.04244e+01	 1.47323e+02	 1.00000e+02	 2.00000e+00
	 1.88012e+02	 2.60301e+01	 1.46405e+02	 1.00000e+02	 2.00000e+00
	 1.92530e+02	 2.47790e+01	 1.46599e+02	 1.00000e+02	 2.00000e+00
	 1.86307e+02	 1.51251e+01	 1.48288e+02	 1.00000e+02	 2.00000e+00
	 1.92742e+02	 2.39061e+01	 1.46741e+02	 1.00000e+02	 2.00000e+00
	 3.23046e+02	 4.77735e+00	 1.52422e+02	 1.00000e+02	 2.00000e+00
	 1.93106e+02	 2.22536e+01	 1.47009e+02	 1.00000e+02	 2.00000e+00
	 2.03432e+01	 6.63466e+00	 1.68486e+02	 1.00000e+02	 2.00000e+00
	 1.93233e+02	 2.15099e+01	 1.47131e+02	 1.00000e+02	 2.00000e+00
	 1.93355e+02	 2.01538e+01	 1.47354e+02	 1.00000e+02	 2.00000e+00
	 1.93146e+02	 2.53701e+01	 1.46489e+02	 1.00000e+02	 2.00000e+00
	 1.92335e+02	 1.92598e+01	 1.47518e+02	 1.00000e+02	 2.00000e+00
	 1.93561e+02	 2.36468e+01	 1.46766e+02	 1.00000e+02	 2.00000e+00
	 1.93742e+02	 2.28214e+01	 1.46901e+02	 1.00000e+02	 2.00000e+00
	 1.91302e+02	 1.85648e+01	 1.47652e+02	 1.00000e+02	 2.00000e+00
	 1.94006e+02	 2.12944e+01	 1.47148e+02	 1.00000e+02	 2.00000e+00
	 1.94072e+02	 2.05734e+01	 1.47267e+02	 1.00000e+02	 2.00000e+00
	 1.93993e+02	 2.50716e+01	 1.46521e+02	 1.00000e+02	 2.00000e+00
	 1.94196e+02	 2.42213e+01	 1.46657e+02	 1.00000e+02	 2.00000e+00
	 1.85870e+02	 2.61520e+01	 1.46329e+02	 1.00000e+02	 2.00000e+00
	 1.89417e+02	 2.62267e+01	 1.46400e+02	 1.00000e+02	 2.00000e+00
	 3.25873e+02	 4.05985e+00	 1.52443e+02	 1.00000e+02	 2.00000e+00
	 1.94558e+02	 2.25782e+01	 1.46921e+02	 1.00000e+02	 2.00000e+00
	 1.94621e+02	 2.56273e+01	 1.46420e+02	 1.00000e+02	 2.00000e+00
	 1.94694e+02	 2.17950e+01	 1.47046e+02	 1.00000e+02	 2.00000e+00
	 1.93338e+02	 1.93348e+01	 1.47483e+02	 1.00000e+02	 2.00000e+00
	 1.93782e+01	 6.43216e+00	 1.68579e+02	 1.00000e+02	 2.00000e+00
	 2.13307e+01	 6.83216e+00	 1.68383e+02	 1.00000e+02	 2.00000e+00
	 1.88170e+02	 1.56156e+01	 1.48158e+02	 1.00000e+02	 2.00000e+00
	 1.95016e+02	 2.39623e+01	 1.46680e+02	 1.00000e+02	 2.00000e+00
	 1.92000e+02	 2.66630e+01	 1.46296e+02	 1.00000e+02	 2.00000e+00
	 1.95196e+02	 2.31448e+01	 1.46809e+02	 1.00000e+02	 2.00000e+00
	 1.94842e+02	 2.02734e+01	 1.47291e+02	 1.00000e+02	 2.00000e+00
	 1.95478e+02	 2.15395e+01	 1.47056e+02	 1.00000e+02	 2.00000e+00
	 1.95461e+02	 2.53397e+01	 1.46447e+02	 1.00000e+02	 2.00000e+00
	 3.46176e+02	 1.30397e+01	 6.79102e+01	 1.00000e+02	 2.00000e+00
	 1.90225e+02	 2.66588e+01	 1.46329e+02	 1.00000e+02	 2.00000e+00
	 1.95653e+02	 2.45251e+01	 1.46571e+02	 1.00000e+02	 2.00000e+00
	 3.26831e+02	 3.77735e+00	 1.52455e+02	 1.00000e+02	 2.00000e+00
	 1.96014e+02	 2.28900e+01	 1.46820e+02	 1.00000e+02	 2.00000e+00
	 1.96064e+02	 2.58742e+01	 1.46356e+02	 1.00000e+02	 2.00000e+00
	 1.95560e+02	 2.07389e+01	 1.47183e+02	 1.00000e+02	 2.00000e+00
	 1.92886e+02	 2.62912e+01	 1.46340e+02	 1.00000e+02	 2.00000e+00
	 1.96161e+02	 2.20680e+01	 1.46942e+02	 1.00000e+02	 2.00000e+00
	 9.57092e+00	 1.21007e+01	 1.69310e+02	 1.00000e+02	 2.00000e+00
	 1.96470e+02	 2.42688e+01	 1.46595e+02	 1.00000e+02	 2.00000e+00
	 1.87335e+02	 2.63298e+01	 1.46335e+02	 1.00000e+02	 2.00000e+00
	 1.96651e+02	 2.34512e+01	 1.46715e+02	 1.00000e+02	 2.00000e+00
	 3.39971e+02	 4.04760e+00	 1.52531e+02	 1.00000e+02	 2.00000e+00
	 3.42836e+02	 8.64554e-03	 1.52547e+02	 1.00000e+02	 2.00000e+00
	 3.36531e+02	 1.40735e+00	 1.52519e+02	 1.00000e+02	 2.00000e+00
	 1.96874e+02	 2.56035e+01	 1.46388e+02	 1.00000e+02	 2.00000e+00
	 1.94333e+02	 1.93873e+01	 1.47445e+02	 1.00000e+02	 2.00000e+00
	 1.96957e+02	 2.17782e+01	 1.46961e+02	 1.00000e+02	 2.00000e+00
	 3.27796e+02	 3.53485e+00	 1.52470e+02	 1.00000e+02	 2.00000e+00
	 1.97088e+02	 2.48127e+01	 1.46503e+02	 1.00000e+02	 2.00000e+00
	 1.96353e+02	 2.04068e+01	 1.47195e+02	 1.00000e+02	 2.00000e+00
	 1.97483e+02	 2.61053e+01	 1.46313e+02	 1.00000e+02	 2.00000e+00
	 1.94370e+02	 2.64866e+01	 1.46284e+02	 1.00000e+02	 2.00000e+00
	 1.97067e+02	 2.09177e+01	 1.47087e+02	 1.00000e+02	 2.00000e+00
	 1.97466e+02	 2.31945e+01	 1.46739e+02	 1.00000e+02	 2.00000e+00
	 1.97626e+02	 2.23435e+01	 1.46863e+02	 1.00000e+02	 2.00000e+00
	 1.97899e+02	 2.45703e+01	 1.46536e+02	 1.00000e+02	 2.00000e+00
	 1.98097e+02	 2.37697e+01	 1.46652e+02	 1.00000e+02	 2.00000e+00
	 1.98295e+02	 2.58384e+01	 1.46348e+02	 1.00000e+02	 2.00000e+00
	 3.28778e+02	 3.29985e+00	 1.52485e+02	 1.00000e+02	 2.00000e+00
	 1.98498e+02	 2.50942e+01	 1.46455e+02	 1.00000e+02	 2.00000e+00
	 1.95825e+02	 2.66861e+01	 1.46237e+02	 1.00000e+02	 2.00000e+00
	 1.98418e+02	 2.20937e+01	 1.46894e+02	 1.00000e+02	 2.00000e+00
	 1.97854e+02	 2.05396e+01	 1.47126e+02	 1.00000e+02	 2.00000e+00
	 1.98915e+02	 2.62980e+01	 1.46285e+02	 1.00000e+02	 2.00000e+00
	 1.98911e+02	 2.35151e+01	 1.46685e+02	 1.00000e+02	 2.00000e+00
	 1.88799e+02	 2.65066e+01	 1.46341e+02	 1.00000e+02	 2.00000e+00
	 1.98536e+02	 2.11504e+01	 1.47031e+02	 1.00000e+02	 2.00000e+00
	 1.99072e+02	 2.26902e+01	 1.46803e+02	 1.00000e+02	 2.00000e+00
	 1.99305e+02	 2.48513e+01	 1.46494e+02	 1.00000e+02	 2.00000e+00
	 1.90235e+02	 1.59116e+01	 1.48058e+02	 1.00000e+02	 2.00000e+00
	 1.99620e+02	 2.60147e+01	 1.46334e+02	 1.00000e+02	 2.00000e+00
	 1.93483e+02	 2.68520e+01	 1.46236e+02	 1.00000e+02	 2.00000e+00
	 1.99520e+02	 2.40728e+01	 1.46607e+02	 1.00000e+02	 2.00000e+00
	 3.29761e+02	 3.05235e+00	 1.52490e+02	 1.00000e+02	 2.00000e+00
	 1.97276e+02	 2.68689e+01	 1.46202e+02	 1.00000e+02	 2.00000e+00
	 1.99808e+02	 2.53122e+01	 1.46435e+02	 1.00000e+02	 2.00000e+00
	 1.99335e+02	 2.10835e+01	 1.47035e+02	 1.00000e+02	 2.00000e+00
	 1.99884e+02	 2.24437e+01	 1.46838e+02	 1.00000e+02	 2.00000e+00
	 2.00231e+02	 2.63682e+01	 1.46281e+02	 1.00000e+02	 2.00000e+00
	 2.00028e+02	 2.17804e+01	 1.46933e+02	 1.00000e+02	 2.00000e+00
	 1.99630e+02	 2.05302e+01	 1.47112e+02	 1.00000e+02	 2.00000e+00
	 2.00332e+02	 2.38123e+01	 1.46645e+02	 1.00000e+02	 2.00000e+00
	 1.94972e+02	 2.70109e+01	 1.46193e+02	 1.00000e+02	 2.00000e+00
	 3.30743e+02	 2.80485e+00	 1.52496e+02	 1.00000e+02	 2.00000e+00
	 2.00534e+02	 2.30082e+01	 1.46757e+02	 1.00000e+02	 2.00000e+00
	 2.98798e+02	-8.28410e+00	 1.24014e+02	 1.00000e+02	 2.00000e+00
	 2.00618e+02	 2.51807e+01	 1.46445e+02	 1.00000e+02	 2.00000e+00
	 1.98737e+02	 2.70171e+01	 1.46186e+02	 1.00000e+02	 2.00000e+00
	 2.00885e+02	 2.58615e+01	 1.46339e+02	 1.00000e+02	 2.00000e+00
	 2.00859e+02	 2.16249e+01	 1.46953e+02	 1.00000e+02	 2.00000e+00
	 2.00927e+02	 2.44593e+01	 1.46541e+02	 1.00000e+02	 2.00000e+00
	 1.96428e+02	 2.71790e+01	 1.46159e+02	 1.00000e+02	 2.00000e+00
	 3.31728e+02	 2.55735e+00	 1.52499e+02	 1.00000e+02	 2.00000e+00
	 2.01342e+02	 2.27824e+01	 1.46785e+02	 1.00000e+02	 2.00000e+00
	 2.01523e+02	 2.20626e+01	 1.46885e+02	 1.00000e+02	 2.00000e+00
	 2.01591e+02	 2.61483e+01	 1.46271e+02	 1.00000e+02	 2.00000e+00
	 2.01764e+02	 2.42257e+01	 1.46559e+02	 1.00000e+02	 2.00000e+00
	 2.00160e+02	 2.70815e+01	 1.46182e+02	 1.00000e+02	 2.00000e+00
	 3.32683e+02	 2.31985e+00	 1.52486e+02	 1.00000e+02	 2.00000e+00
	 2.01154e+02	 2.09781e+01	 1.47045e+02	 1.00000e+02	 2.00000e+00
	 2.01977e+02	 2.33530e+01	 1.46690e+02	 1.00000e+02	 2.00000e+00
	 1.97910e+02	 2.73212e+01	 1.46138e+02	 1.00000e+02	 2.00000e+00
	 3.33623e+02	 2.07485e+00	 1.52474e+02	 1.00000e+02	 2.00000e+00
	 2.00617e+02	 2.05802e+01	 1.47101e+02	 1.00000e+02	 2.00000e+00
	 2.02343e+02	 2.57062e+01	 1.46319e+02	 1.00000e+02	 2.00000e+00
	 1.97053e+02	 1.90575e+01	 1.47408e+02	 1.00000e+02	 2.00000e+00
	 3.34586e+02	 1.82735e+00	 1.52484e+02	 1.00000e+02	 2.00000e+00
	 2.02432e+02	 2.48127e+01	 1.46456e+02	 1.00000e+02	 2.00000e+00
	 2.02347e+02	 2.18570e+01	 1.46908e+02	 1.00000e+02	 2.00000e+00
	 3.35556e+02	 1.61235e+00	 1.52497e+02	 1.00000e+02	 2.00000e+00
	 1.95751e+02	 1.85036e+01	 1.47550e+02	 1.00000e+02	 2.00000e+00
	 2.02793e+02	 2.31195e+01	 1.46712e+02	 1.00000e+02	 2.00000e+00
	 2.02982e+02	 2.23434e+01	 1.46829e+02	 1.00000e+02	 2.00000e+00
	 2.03109e+02	 2.62087e+01	 1.46228e+02	 1.00000e+02	 2.00000e+00
	 1.99371e+02	 2.74472e+01	 1.46135e+02	 1.00000e+02	 2.00000e+00
	 2.01610e+02	 2.70539e+01	 1.46134e+02	 1.00000e+02	 2.00000e+00
	 2.02660e+02	 2.10980e+01	 1.47022e+02	 1.00000e+02	 2.00000e+00
	 2.03290e+02	 2.44821e+01	 1.46494e+02	 1.00000e+02	 2.00000e+00
	 2.03438e+02	 2.36616e+01	 1.46619e+02	 1.00000e+02	 2.00000e+00
	 2.03876e+02	 2.58608e+01	 1.46265e+02	 1.00000e+02	 2.00000e+00
	-4.37892e-01	 1.27382e+01	 8.18907e+01	 1.00000e+02	 2.00000e+00
	 2.03968e+02	 2.50277e+01	 1.46394e+02	 1.00000e+02	 2.00000e+00
	 2.02131e+02	 2.06567e+01	 1.47092e+02	 1.00000e+02	 2.00000e+00
	 1.98058e+02	 1.91150e+01	 1.47364e+02	 1.00000e+02	 2.00000e+00
	 2.03829e+02	 2.20697e+01	 1.46860e+02	 1.00000e+02	 2.00000e+00
	 2.00833e+02	 2.74806e+01	 1.46103e+02	 1.00000e+02	 2.00000e+00
	 2.04257e+02	 2.34036e+01	 1.46645e+02	 1.00000e+02	 2.00000e+00
	 2.03068e+02	 2.70814e+01	 1.46094e+02	 1.00000e+02	 2.00000e+00
	 2.04582e+02	 2.63594e+01	 1.46168e+02	 1.00000e+02	 2.00000e+00
	 2.04459e+02	 2.25878e+01	 1.46769e+02	 1.00000e+02	 2.00000e+00
	 2.04760e+02	 2.47489e+01	 1.46421e+02	 1.00000e+02	 2.00000e+00
	 2.04157e+02	 2.12405e+01	 1.46985e+02	 1.00000e+02	 2.00000e+00
	 2.04901e+02	 2.39453e+01	 1.46546e+02	 1.00000e+02	 2.00000e+00
	 2.02322e+02	 2.74846e+01	 1.46048e+02	 1.00000e+02	 2.00000e+00
	 2.05355e+02	 2.60344e+01	 1.46198e+02	 1.00000e+02	 2.00000e+00
	 2.03624e+02	 2.07551e+01	 1.47068e+02	 1.00000e+02	 2.00000e+00
	 2.05441e+02	 2.52570e+01	 1.46321e+02	 1.00000e+02	 2.00000e+00
	 1.93181e+02	 1.57454e+01	 1.48015e+02	 1.00000e+02	 2.00000e+00
	 2.05284e+02	 2.23010e+01	 1.46799e+02	 1.00000e+02	 2.00000e+00
	 2.04540e+02	 2.71864e+01	 1.46037e+02	 1.00000e+02	 2.00000e+00
	 2.05721e+02	 2.36852e+01	 1.46565e+02	 1.00000e+02	 2.00000e+00
	 2.06057e+02	 2.64677e+01	 1.46104e+02	 1.00000e+02	 2.00000e+00
	 2.05901e+02	 2.28566e+01	 1.46694e+02	 1.00000e+02	 2.00000e+00
	 1.99035e+02	 1.91725e+01	 1.47346e+02	 1.00000e+02	 2.00000e+00
	 2.06225e+02	 2.49989e+01	 1.46336e+02	 1.00000e+02	 2.00000e+00
	 2.03793e+02	 2.75605e+01	 1.46000e+02	 1.00000e+02	 2.00000e+00
	 2.05627e+02	 2.13966e+01	 1.46938e+02	 1.00000e+02	 2.00000e+00
	 2.06364e+02	 2.42307e+01	 1.46454e+02	 1.00000e+02	 2.00000e+00
	 2.06777e+02	 2.61598e+01	 1.46123e+02	 1.00000e+02	 2.00000e+00
	 2.06721e+02	 2.25968e+01	 1.46704e+02	 1.00000e+02	 2.00000e+00
	 2.06859e+02	 2.54684e+01	 1.46232e+02	 1.00000e+02	 2.00000e+00
	 2.06884e+02	 2.19075e+01	 1.46808e+02	 1.00000e+02	 2.00000e+00
	 2.05130e+02	 2.08542e+01	 1.47032e+02	 1.00000e+02	 2.00000e+00
	 2.06406e+02	 2.12629e+01	 1.46936e+02	 1.00000e+02	 2.00000e+00
	 2.06023e+02	 2.72634e+01	 1.45976e+02	 1.00000e+02	 2.00000e+00
	 2.07485e+02	 2.65125e+01	 1.46031e+02	 1.00000e+02	 2.00000e+00
	 2.07182e+02	 2.39772e+01	 1.46457e+02	 1.00000e+02	 2.00000e+00
	 2.07359e+02	 2.31719e+01	 1.46579e+02	 1.00000e+02	 2.00000e+00
	 2.07640e+02	 2.17347e+01	 1.46803e+02	 1.00000e+02	 2.00000e+00
	 2.05279e+02	 2.76571e+01	 1.45940e+02	 1.00000e+02	 2.00000e+00
